0,1,2,3,4,5,6,7,8,9,10
26.651415744789837,26563.10780922195,305.77872943805727,320.06848930906244,4.010666513913593,22.234477234109633,27.30165029394101,12.355448730747288,5.522303774449634,1.8692610621894081,1369.6153401948186
1.929038845711902,16322.681249231218,24.62187780325051,656.6970740429387,22.7659299671437,10.220405214655548,7.939762862585002,3.1857659311850677,0.06133147817040016,0.7831127820180168,382.7531670373248
20.87532519886849,16516.38288058591,261.8816903627606,332.0033944854172,3.5558786978644012,14.704565308961664,6.015563868999979,10.33334516691089,5.982967459847198,5.8393483952199325,576.240068019338
1.0670663507809155,7753.868361658085,14.342633162571143,209.69431632455075,3.0602855686965205,1.4289327666239529,2.5601308875259616,5.839292778248063,3.2317800068643687,12.967074306347307,304.3276104186239
22.6240814335922,25411.777330107754,257.83832324533597,865.2852144229474,27.935240856441684,26.341522042397617,3.963456130180585,12.07317544549922,1.7852396623827973,0.601110809916697,561.8891885771998
0.16859297566283338,15505.744292566356,35.95244912347242,712.4431288954094,8.394347220907335,1.2411872211127515,4.407327899581221,1.6447466112066151,12.019990058779255,13.549811032781601,210.11739281808863
4.474112483156852,43978.23679490875,55.609990399736475,974.7833461259406,31.353624371160194,2.968055291149934,43.9104808355613,19.74247021450234,1.9578956878788674,5.460812214388837,2173.0961041900864
0.9152306602830831,23278.064088995685,23.763684948864213,345.6346936116403,3.4418621028317187,19.786108021019288,34.36991611197543,6.382477778719845,6.693789116210491,1.685261224590935,1386.7215155470226
1.6672423459923635,23676.323711594065,29.680446136960377,999.4750681650333,33.871249423107656,3.8887541393588476,2.2056602355777826,12.137973384887824,0.5655253253736662,0.5520948551904192,506.5634359425335
2.423748779126788,9294.675153406166,38.050217438707264,238.70578101906622,2.690646672737313,12.318268716576197,9.783915260038624,0.855050279197237,4.126079615016303,9.700473351501198,362.10909901864795
13.805617782211659,26869.582667727704,161.88745516935876,1022.6835257076968,29.619945865751866,6.116851884634929,6.20634964992947,10.019089970795001,4.3698155127596685,1.4741808777499883,582.2280726503888
21.90845878709134,81713.52235497201,254.23343744013295,4258.124243705539,2.4335757231450246,7.360641136195606,2.9587171653541766,7.9863601238571205,113.56966712036578,38.860446263330346,381.7180190733382
2.7527561656958666,42493.26137973148,31.725783847431803,2351.017649402432,29.091868648039938,25.211486332888118,2.792985573209804,1.0127854877679618,41.10290642950301,6.6811032172620415,129.47765302923685
2.5795869863434584,25938.098840107275,36.40831523363599,544.2653235978676,5.1538250872637095,12.265351667554427,19.210232172106824,18.368198293658693,10.619098542807532,15.361204986486259,1291.8518231980443
5.869192407834676,27161.291538894133,70.46057991914319,1134.1728242327993,6.698197241907514,22.82819388933674,5.783314874907289,9.060002818979136,25.48436693711269,14.676176150623505,522.1979242012646
3.8464756381419702,25800.963197216177,76.59513963355027,1192.4791424823322,26.966329436072833,22.80885118730275,2.829080577538493,6.007540803704936,10.940314857666415,18.534666973741203,309.88961353730514
3.6379296384219995,45767.254347367314,52.21525019331079,2161.560969681124,50.83609567456227,5.522621885229308,5.262431413791173,13.386645640701975,19.01718041190406,7.460471820623361,652.0717040026843
21.833225875460176,18845.47983992652,255.43654314439166,715.4629805580304,10.055942937198544,5.658846946629832,2.02470204657376,3.816423031409524,11.585198237740071,17.571694340038665,220.12919632155828
19.493418295276484,41980.83341479088,227.36252620867,1888.55335599589,26.457807752444793,8.059228881676965,11.137966539983369,4.03814970938253,30.136639902237295,0.1729478588695405,535.9594539882988
1.076257823067535,16394.6526905772,12.662532592124125,530.8455251914781,7.984933658076633,8.852265896309701,10.446087204364114,5.849916864752242,7.315616358855915,1.8082789480069639,578.7739890890349
32.095813094848786,14086.257376751557,373.03884002156195,494.27579670046634,15.103599677830733,4.873895506783105,0.11903348030781158,0.8579513705978266,1.259881126845888,2.067839927012638,34.71508172179725
18.56366216512105,34648.39188065422,214.1198446878953,671.7765583352735,1.8276824161998817,20.502512177006412,14.16981029559452,32.96319490558873,16.557137386751705,3.5925652166476096,1644.118173180107
6.69238907218742,34733.2622681508,75.89066962572318,1259.813492229928,38.23845653709352,12.712221196617604,12.474495006846883,15.060177590756814,3.612346189512758,26.07968893613155,950.1558754048112
42.14831680803404,28264.005899852586,479.1272349502405,549.3638137345222,1.0615423898436058,2.942742777378669,15.583637850677853,12.673890866383825,13.93763655438452,12.937163759059727,986.1976590173043
0.9770510841629836,24211.186817963357,15.508690253135256,951.7029573605586,23.710631044769137,20.701375458689085,0.34016017358876305,17.187418502378453,7.29329464785077,0.45995331277044027,622.4073501031902
1.4276051920377806,25031.806970401838,20.057987915437685,325.2113906390469,7.146436575989448,5.142377592171909,35.6382791819989,10.270672063814716,3.048120733872757,4.958438690223723,1567.5629109991157
21.689099988216324,23822.996180893544,247.42309587686026,520.3350189009932,2.3485023367682283,7.109179282984554,7.9897378726068204,18.172444713797596,11.832206693314255,17.429281369797668,913.3414366893371
5.018411432005677,19324.377382552117,63.85997070676535,958.5875737885831,21.711280514928436,10.008546678248058,1.7107493276660564,2.0797545580381334,9.122373738512618,2.9052179578173143,157.89054855141447
8.173518702049513,15435.47750760988,97.0460745951183,584.2391883120127,4.757311745433375,12.52004657647033,6.839568340903971,2.3295664267677476,11.969372144080438,11.309714672945574,311.15665929439376
2.0822238427621507,13967.60612647064,40.78663420180729,259.7940340016297,3.189282040112486,15.052348737821735,17.514178830507273,2.931413197760336,4.531102767881365,17.82008366879706,698.2739272732671
15.028659513776418,28200.22995898119,178.48178080931874,1062.293938004611,9.606693682226126,16.472136579841546,3.7302024726726972,13.006686330235295,21.264281620131488,16.03521423158803,586.3931200858057
1.0112945404700286,24217.15403456896,11.658694606176347,384.57650364185724,10.074482916980191,25.010656368146375,41.16285063561949,0.7637710829749842,2.2212970317389233,5.1234696521879375,1411.233337216054
0.8383113361511809,13195.325261254227,34.05460513656193,190.65081996355346,4.140690089502318,19.077746053162322,14.051894692055855,5.125669650595491,1.743547865222347,67.48536844223787,653.2968438317788
2.2251082616189106,40054.16149962009,30.9755936350102,1241.4988498231019,13.842577272480241,9.023689729566286,38.264106329052254,5.961407781002098,22.805136616875522,9.939565287537915,1493.2699789851033
10.897473615468552,8201.717833478499,132.09553450020516,163.69806753703685,3.5781465093353955,4.809925432602932,1.3642640994900908,5.56885012329853,1.560783637767671,7.81114844768919,278.9099378312444
2.436693147976747,10338.92461620411,30.985130180860224,287.0774183146323,8.60196566351483,10.867002947075388,10.937349996121242,0.3760848718073173,0.9399306390365267,2.527258852578491,400.3679145594899
24.847427519172484,20026.288017367995,284.2718455792646,350.09062725261106,1.0196045606555695,2.94953402452656,1.616829750474792,21.39259550356753,8.542054963375964,4.272491847342105,817.8456415863627
5.146451444584132,19489.86419865612,85.67000190682536,708.7893425280971,4.750078195330759,15.766720328703501,7.029821301203628,6.56111989513997,15.40985790537373,2.840785480694396,494.61609157521235
24.453235055564633,15434.618171021575,283.56577162142526,345.8983069640953,2.381448529460075,24.598690952665944,1.760747184770697,9.98948477792808,7.039818595562439,2.325273775799846,442.20068974769174
6.60155429776287,11471.783861466052,81.3656262528543,444.2871976199403,0.12877947916083465,0.965597791628483,4.44894987397743,1.1641719266115322,11.624343765642864,21.23247937630857,191.35043368249404
3.4710737247770918,26772.346162092836,47.66844557677146,1398.2093647224015,14.540040191996086,0.9990386825253051,0.56904042672637,3.3718143560968894,25.87613390317152,27.14431146259157,138.33651428214804
2.5787297765504484,24652.905930637113,31.251014850157006,642.5908210398228,19.866812973365814,5.286415705915673,16.063157596757797,15.095425316246763,1.5207719494688712,8.260444970978565,1072.0277577698837
48.28820676269538,35021.45514850075,557.9533214437455,716.2680134023935,10.224890684345286,15.961154478796058,35.570355313358995,0.05838026293330169,11.262869029182664,21.446567128931186,1196.1938391305393
12.151431677473173,41960.24999928211,148.3990004784509,1964.365477254066,4.907405240517697,0.31895122594345354,10.867904665535713,4.113840357361461,48.09551680668634,0.08313619584522114,523.6448669408032
0.1711356167755399,17519.368527521317,8.716253618728894,205.55543491467006,0.7785951747607579,6.984250049640785,6.069468533281418,25.08246113696864,4.789105223968684,24.28365042167302,1097.585056179611
14.2272219444522,14464.112575048244,163.44844402239102,560.5200736271754,5.504948118238819,9.884994630530194,5.307193684668241,0.8715825888905492,10.657972313208715,0.05623199898760873,209.92225593985447
16.261086249694895,22780.86707497484,194.24509468989973,794.1789510776277,16.278709273449273,10.385191788496597,14.364327943174445,0.7225510544764031,8.776689766676949,5.610111613610437,522.2245592457683
0.6474358177384315,10713.5474683034,12.128405738115639,39.20918618235735,1.1294669979285936,7.323393759881097,0.5788680876457076,22.077024571607,0.1869469096774412,3.2362716614009193,801.8095758557532
14.828747450638136,19731.75704129744,170.29683733593387,223.3852696277614,1.3029543400619747,2.6254892886801695,18.906675056560697,12.982268690268373,4.947424488175345,4.661733405220439,1106.7033885342905
0.5923497887610933,11649.652980516716,10.631976214682734,366.16870768244627,0.9953216139502254,15.75270314293185,4.650713646038977,6.653139608886339,8.687287663529476,12.629582693584613,400.0018780351854
0.6256111959206011,15971.02097211261,7.926821055973632,602.2306173371118,18.146796918628468,7.312241003562753,3.074718940745172,8.864334048411463,1.6657863766116603,2.2306877713972693,449.545559677979
26.315464324018528,26062.234620179952,310.5415796831276,891.9347405540826,15.921976154521735,14.542823506861069,5.898254245812533,8.99488219658236,11.298548455426667,2.7509015562701506,524.4277233450466
3.4333560659984923,17084.982739499967,46.65870945689484,684.456750863359,0.8863620548476597,10.340014043653351,9.002209375045188,1.0206576133730711,17.749910839156257,21.58180929208263,348.72916496030206
21.669433728779733,26976.00912929214,272.5260429653551,736.4636525374151,16.157560681241655,21.645997577374292,11.093648962412386,13.31053863136955,7.109227117263152,2.9205564487743674,856.6916889019947
5.730516692454705,17974.13867837657,79.302415190834,176.21924091107687,5.959340665504768,12.599417478683272,9.18152298286479,22.67190475018306,0.1146954178262404,10.230277397243814,1115.864782433428
8.057408647195196,35827.961334117026,92.92905827503543,806.5674013022538,6.002504153148701,10.722411620459154,16.471061457142973,31.38873102589394,17.0287699722265,14.871455805269472,1673.894129421472
11.062879397013498,12140.165932833812,137.15130104769332,296.2684989724387,1.746462827336487,3.8945488544074642,7.483608043132051,4.812057358957956,6.644611323003115,2.07186238423033,420.6763613916622
7.648483352746767,4724.521352729599,92.7752834300357,77.65686148476237,2.1340183329097444,2.0766415670514173,4.712282364759968,0.1619713752239431,0.15513278691395546,2.034622247956697,169.65523084860033
15.207627330405582,15967.544864115102,174.29945351162135,683.2689066397339,19.586898061968615,7.1502491567636675,2.55992194218509,1.0245417893332047,2.7353262383478727,1.9841284998125321,147.91797028344325
8.52341338295644,13407.40445106456,111.77419997195321,413.6331007291566,11.776228764881031,2.2574212901935415,2.6889935270997585,7.4262220478321606,1.0153164670332746,10.755494501772436,375.5909050990691
1.8479167009438937,16362.13616125699,26.009300569025775,175.947390314075,2.49860253768598,2.960283032430329,17.84115001983225,11.12604346112408,2.5436832105711638,41.42628031837766,998.3267106159433
16.877215506491734,25571.14194530126,219.52589825781257,354.33814206412455,4.821449010918185,42.81878209727837,3.9377133194824907,33.39713505812106,5.474593049772913,4.100846388802072,1320.7311395253105
0.8382027759294751,17535.072807907614,11.024775634160529,675.9125727945382,14.716557898818415,21.223855793762866,2.1814436662544976,10.120719332884168,5.617642435923576,19.394686365305162,432.888833729128
14.065655639858223,40575.72002371333,171.0033644617555,1471.8180159592698,6.353135101412258,4.428039589782281,26.810829324265466,3.9728748344546467,34.9478741574806,18.033259483842013,1043.7654951980603
3.6394052574019202,17850.865261357576,44.385922732638626,283.588918518006,5.0578200735020475,2.017943685710945,4.153679608983528,24.535238130123055,3.058827645187657,1.218538101871609,1015.2991596795616
10.41315412001762,20765.340667495428,139.8876687952492,520.8955845764691,15.213080237308187,15.049761416644197,6.642562078924233,15.736722959901275,2.321346908399518,6.581954929210734,794.9194775789114
24.043861479013167,24788.14207116999,274.1003243260837,1051.6632127886264,1.260117329531465,23.083702436834088,0.6455039556447316,5.221360317945576,27.5274997635186,6.8265171539228024,223.2104819278321
